id,name,image,rarity,card_market_price,tcg_market_price,supertype
xy6-59,M Latios-EX,https://images.pokemontcg.io/xy6/59_hires.png,Rare Holo EX,6.490000,28.770000,Pokémon
xy6-60,Rayquaza-EX,https://images.pokemontcg.io/xy6/60_hires.png,Rare Holo EX,8.190000,9.060000,Pokémon
xy6-61,M Rayquaza-EX,https://images.pokemontcg.io/xy6/61_hires.png,Rare Holo EX,56.840000,84.300000,Pokémon
xy6-62,Hydreigon-EX,https://images.pokemontcg.io/xy6/62_hires.png,Rare Holo EX,4.300000,3.970000,Pokémon
xy6-63,Reshiram,https://images.pokemontcg.io/xy6/63_hires.png,Rare Holo,2.080000,1.540000,Pokémon
xy6-64,Zekrom,https://images.pokemontcg.io/xy6/64_hires.png,Rare Holo,1.470000,0.880000,Pokémon
xy6-65,Spearow,https://images.pokemontcg.io/xy6/65_hires.png,Common,0.060000,0.090000,Pokémon
xy6-66,Fearow,https://images.pokemontcg.io/xy6/66_hires.png,Uncommon,0.150000,0.140000,Pokémon
xy6-67,Meowth,https://images.pokemontcg.io/xy6/67_hires.png,Common,0.200000,0.180000,Pokémon
xy6-68,Dunsparce,https://images.pokemontcg.io/xy6/68_hires.png,Common,0.150000,0.230000,Pokémon
xy6-69,Skarmory,https://images.pokemontcg.io/xy6/69_hires.png,Rare,0.400000,0.260000,Pokémon
xy6-70,Taillow,https://images.pokemontcg.io/xy6/70_hires.png,Common,0.060000,0.160000,Pokémon
xy6-71,Swellow,https://images.pokemontcg.io/xy6/71_hires.png,Rare,0.290000,0.310000,Pokémon
xy6-72,Swellow,https://images.pokemontcg.io/xy6/72_hires.png,Rare Holo,3.110000,0.930000,Pokémon
xy6-73,Swablu,https://images.pokemontcg.io/xy6/73_hires.png,Common,0.090000,0.130000,Pokémon
xy6-74,Altaria,https://images.pokemontcg.io/xy6/74_hires.png,Rare,2.120000,0.780000,Pokémon
xy6-75,Rayquaza-EX,https://images.pokemontcg.io/xy6/75_hires.png,Rare Holo EX,16.440000,14.550000,Pokémon
xy6-76,M Rayquaza-EX,https://images.pokemontcg.io/xy6/76_hires.png,Rare Holo EX,37.310000,56.240000,Pokémon
xy6-77,Shaymin-EX,https://images.pokemontcg.io/xy6/77_hires.png,Rare Holo EX,4.990000,10.230000,Pokémon
xy6-77a,Shaymin-EX,https://images.pokemontcg.io/xy6/77a_hires.png,Rare Ultra,226.850000,0,Pokémon
xy6-78,Pidove,https://images.pokemontcg.io/xy6/78_hires.png,Common,0.090000,0.130000,Pokémon
xy6-79,Tranquill,https://images.pokemontcg.io/xy6/79_hires.png,Uncommon,0.080000,0.140000,Pokémon
xy6-80,Unfezant,https://images.pokemontcg.io/xy6/80_hires.png,Uncommon,0.170000,0.140000,Pokémon
xy6-81,Unfezant,https://images.pokemontcg.io/xy6/81_hires.png,Rare,0.780000,0.400000,Pokémon
xy6-82,Fletchling,https://images.pokemontcg.io/xy6/82_hires.png,Common,0.060000,0.100000,Pokémon
xy6-83,Gallade Spirit Link,https://images.pokemontcg.io/xy6/83_hires.png,Uncommon,0.130000,0.140000,Trainer
xy6-84,Healing Scarf,https://images.pokemontcg.io/xy6/84_hires.png,Uncommon,0.100000,0.190000,Trainer
xy6-85,Latios Spirit Link,https://images.pokemontcg.io/xy6/85_hires.png,Uncommon,0.150000,0.140000,Trainer
xy6-86,Mega Turbo,https://images.pokemontcg.io/xy6/86_hires.png,Uncommon,0.090000,0.150000,Trainer
xy6-87,Rayquaza Spirit Link,https://images.pokemontcg.io/xy6/87_hires.png,Uncommon,0.360000,0.300000,Trainer
xy6-88,Revive,https://images.pokemontcg.io/xy6/88_hires.png,Uncommon,0.090000,0.210000,Trainer
xy6-89,Sky Field,https://images.pokemontcg.io/xy6/89_hires.png,Uncommon,1.360000,0.620000,Trainer
xy6-90,Steven,https://images.pokemontcg.io/xy6/90_hires.png,Uncommon,0.240000,0.310000,Trainer
xy6-91,Switch,https://images.pokemontcg.io/xy6/91_hires.png,Uncommon,0.060000,0.190000,Trainer
xy6-92,Trainers' Mail,https://images.pokemontcg.io/xy6/92_hires.png,Uncommon,2.740000,1.370000,Trainer
xy6-92a,Trainers' Mail,https://images.pokemontcg.io/xy6/92a_hires.png,Uncommon,3.960000,0,Trainer
xy6-93,Ultra Ball,https://images.pokemontcg.io/xy6/93_hires.png,Uncommon,0.260000,0.250000,Trainer
xy6-94,Wally,https://images.pokemontcg.io/xy6/94_hires.png,Uncommon,0.180000,0.190000,Trainer
xy6-95,Wide Lens,https://images.pokemontcg.io/xy6/95_hires.png,Uncommon,0.060000,0.120000,Trainer
xy6-96,Winona,https://images.pokemontcg.io/xy6/96_hires.png,Uncommon,0.300000,0.270000,Trainer
xy6-97,Double Dragon Energy,https://images.pokemontcg.io/xy6/97_hires.png,Uncommon,4.480000,3.650000,Energy
xy6-98,Thundurus-EX,https://images.pokemontcg.io/xy6/98_hires.png,Rare Ultra,16.830000,9.530000,Pokémon
xy6-99,Gallade-EX,https://images.pokemontcg.io/xy6/99_hires.png,Rare Ultra,13.930000,13.720000,Pokémon
xy6-100,M Gallade-EX,https://images.pokemontcg.io/xy6/100_hires.png,Rare Ultra,36,61.440000,Pokémon
xy6-101,Latios-EX,https://images.pokemontcg.io/xy6/101_hires.png,Rare Ultra,20.990000,52.050000,Pokémon
xy6-102,M Latios-EX,https://images.pokemontcg.io/xy6/102_hires.png,Rare Ultra,44.900000,77.790000,Pokémon
xy6-103,Hydreigon-EX,https://images.pokemontcg.io/xy6/103_hires.png,Rare Ultra,21.920000,22.200000,Pokémon
xy6-104,Rayquaza-EX,https://images.pokemontcg.io/xy6/104_hires.png,Rare Ultra,41.400000,74.870000,Pokémon
xy6-105,M Rayquaza-EX,https://images.pokemontcg.io/xy6/105_hires.png,Rare Ultra,195.060000,262,Pokémon
xy6-106,Shaymin-EX,https://images.pokemontcg.io/xy6/106_hires.png,Rare Ultra,14.090000,17.590000,Pokémon
xy6-107,Wally,https://images.pokemontcg.io/xy6/107_hires.png,Rare Ultra,16.250000,15.890000,Trainer
xy6-108,Winona,https://images.pokemontcg.io/xy6/108_hires.png,Rare Ultra,24.330000,35.560000,Trainer
xy6-109,Energy Switch,https://images.pokemontcg.io/xy6/109_hires.png,Rare Secret,17.490000,23.140000,Trainer
xy6-110,VS Seeker,https://images.pokemontcg.io/xy6/110_hires.png,Rare Secret,0,17.020000,Trainer
",DefaulT,",,,,0,0,
