id,name,image,rarity,card_market_price,tcg_market_price,supertype
ecard2-38,Tentacruel,https://images.pokemontcg.io/ecard2/38_hires.png,Rare,3.470000,5.420000,Pokémon
ecard2-39,Togetic,https://images.pokemontcg.io/ecard2/39_hires.png,Rare,5.130000,10.100000,Pokémon
ecard2-40,Tyranitar,https://images.pokemontcg.io/ecard2/40_hires.png,Rare,21,70.700000,Pokémon
ecard2-41,Umbreon,https://images.pokemontcg.io/ecard2/41_hires.png,Rare,27.190000,107.620000,Pokémon
ecard2-42,Victreebel,https://images.pokemontcg.io/ecard2/42_hires.png,Rare,5.360000,5.480000,Pokémon
ecard2-43,Vileplume,https://images.pokemontcg.io/ecard2/43_hires.png,Rare,3.110000,13.530000,Pokémon
ecard2-44,Zapdos,https://images.pokemontcg.io/ecard2/44_hires.png,Rare,8.090000,32.720000,Pokémon
ecard2-45,Bellsprout,https://images.pokemontcg.io/ecard2/45_hires.png,Uncommon,3.130000,6.630000,Pokémon
ecard2-46,Dodrio,https://images.pokemontcg.io/ecard2/46_hires.png,Uncommon,3.150000,7.310000,Pokémon
ecard2-47,Flaaffy,https://images.pokemontcg.io/ecard2/47_hires.png,Uncommon,2.060000,6.850000,Pokémon
ecard2-48,Furret,https://images.pokemontcg.io/ecard2/48_hires.png,Uncommon,5.290000,24.500000,Pokémon
ecard2-49,Gloom,https://images.pokemontcg.io/ecard2/49_hires.png,Uncommon,3.800000,13.410000,Pokémon
ecard2-50,Golduck,https://images.pokemontcg.io/ecard2/50_hires.png,Uncommon,0,8.640000,Pokémon
ecard2-51,Growlithe,https://images.pokemontcg.io/ecard2/51_hires.png,Uncommon,5,44.990000,Pokémon
ecard2-52,Magnemite,https://images.pokemontcg.io/ecard2/52_hires.png,Uncommon,2.790000,6.820000,Pokémon
ecard2-53,Marill,https://images.pokemontcg.io/ecard2/53_hires.png,Uncommon,3.360000,8.840000,Pokémon
ecard2-54,Marowak,https://images.pokemontcg.io/ecard2/54_hires.png,Uncommon,2.310000,4.420000,Pokémon
ecard2-55,Nidorino,https://images.pokemontcg.io/ecard2/55_hires.png,Uncommon,1.670000,2.330000,Pokémon
ecard2-56,Pupitar,https://images.pokemontcg.io/ecard2/56_hires.png,Uncommon,2.680000,4.920000,Pokémon
ecard2-57,Scyther,https://images.pokemontcg.io/ecard2/57_hires.png,Uncommon,5.910000,13.070000,Pokémon
ecard2-58,Seadra,https://images.pokemontcg.io/ecard2/58_hires.png,Uncommon,1.490000,1.940000,Pokémon
ecard2-59,Seaking,https://images.pokemontcg.io/ecard2/59_hires.png,Uncommon,2.950000,6.580000,Pokémon
ecard2-60,Skiploom,https://images.pokemontcg.io/ecard2/60_hires.png,Uncommon,3.960000,10.100000,Pokémon
ecard2-61,Smoochum,https://images.pokemontcg.io/ecard2/61_hires.png,Uncommon,3.740000,6.220000,Pokémon
ecard2-62,Spinarak,https://images.pokemontcg.io/ecard2/62_hires.png,Uncommon,2.540000,4.310000,Pokémon
ecard2-63,Tyrogue,https://images.pokemontcg.io/ecard2/63_hires.png,Uncommon,6.130000,17.310000,Pokémon
ecard2-64,Voltorb,https://images.pokemontcg.io/ecard2/64_hires.png,Uncommon,2.660000,4.550000,Pokémon
ecard2-65,Weepinbell,https://images.pokemontcg.io/ecard2/65_hires.png,Uncommon,2.780000,5.910000,Pokémon
ecard2-66,Wooper,https://images.pokemontcg.io/ecard2/66_hires.png,Uncommon,12.220000,34.130000,Pokémon
ecard2-67,Aipom,https://images.pokemontcg.io/ecard2/67_hires.png,Common,1.090000,2.140000,Pokémon
ecard2-68,Bellsprout,https://images.pokemontcg.io/ecard2/68_hires.png,Common,1.870000,2.780000,Pokémon
ecard2-69,Chansey,https://images.pokemontcg.io/ecard2/69_hires.png,Common,0.850000,2.370000,Pokémon
ecard2-70,Chinchou,https://images.pokemontcg.io/ecard2/70_hires.png,Common,1.470000,3.670000,Pokémon
ecard2-71,Chinchou,https://images.pokemontcg.io/ecard2/71_hires.png,Common,0.780000,1.770000,Pokémon
ecard2-72,Cubone,https://images.pokemontcg.io/ecard2/72_hires.png,Common,2.050000,7.770000,Pokémon
ecard2-73,Doduo,https://images.pokemontcg.io/ecard2/73_hires.png,Common,1.050000,2.440000,Pokémon
ecard2-74,Drowzee,https://images.pokemontcg.io/ecard2/74_hires.png,Common,0,2.190000,Pokémon
ecard2-75,Eevee,https://images.pokemontcg.io/ecard2/75_hires.png,Common,9.350000,21.320000,Pokémon
ecard2-76,Exeggcute,https://images.pokemontcg.io/ecard2/76_hires.png,Common,0.740000,1.210000,Pokémon
ecard2-77,Exeggcute,https://images.pokemontcg.io/ecard2/77_hires.png,Common,1.280000,2.330000,Pokémon
ecard2-78,Goldeen,https://images.pokemontcg.io/ecard2/78_hires.png,Common,0.940000,2.410000,Pokémon
ecard2-79,Grimer,https://images.pokemontcg.io/ecard2/79_hires.png,Common,0.940000,7.950000,Pokémon
ecard2-80,Growlithe,https://images.pokemontcg.io/ecard2/80_hires.png,Common,2.700000,5.050000,Pokémon
ecard2-81,Hitmonchan,https://images.pokemontcg.io/ecard2/81_hires.png,Common,3.490000,8.630000,Pokémon
ecard2-82,Hitmontop,https://images.pokemontcg.io/ecard2/82_hires.png,Common,1.290000,4.480000,Pokémon
ecard2-83,Hoppip,https://images.pokemontcg.io/ecard2/83_hires.png,Common,0.710000,2.430000,Pokémon
ecard2-84,Horsea,https://images.pokemontcg.io/ecard2/84_hires.png,Common,1.060000,2.480000,Pokémon
ecard2-85,Horsea,https://images.pokemontcg.io/ecard2/85_hires.png,Common,1.540000,3.790000,Pokémon
ecard2-86,Houndour,https://images.pokemontcg.io/ecard2/86_hires.png,Common,1.530000,2.020000,Pokémon
ecard2-87,Houndour,https://images.pokemontcg.io/ecard2/87_hires.png,Common,1.020000,2.620000,Pokémon
ecard2-88,Kangaskhan,https://images.pokemontcg.io/ecard2/88_hires.png,Common,1.410000,4.830000,Pokémon
ecard2-89,Larvitar,https://images.pokemontcg.io/ecard2/89_hires.png,Common,1.670000,3.690000,Pokémon
ecard2-90,Lickitung,https://images.pokemontcg.io/ecard2/90_hires.png,Common,2.090000,7.670000,Pokémon
ecard2-91,Magnemite,https://images.pokemontcg.io/ecard2/91_hires.png,Common,0.800000,2.480000,Pokémon
ecard2-92,Mankey,https://images.pokemontcg.io/ecard2/92_hires.png,Common,2.910000,5.720000,Pokémon
ecard2-93,Mareep,https://images.pokemontcg.io/ecard2/93_hires.png,Common,0.730000,2.940000,Pokémon
ecard2-94,Miltank,https://images.pokemontcg.io/ecard2/94_hires.png,Common,1.050000,2.510000,Pokémon
ecard2-95,Mr. Mime,https://images.pokemontcg.io/ecard2/95_hires.png,Common,0,2.570000,Pokémon
ecard2-96,Nidoran ♂,https://images.pokemontcg.io/ecard2/96_hires.png,Common,1.410000,3.270000,Pokémon
ecard2-97,Oddish,https://images.pokemontcg.io/ecard2/97_hires.png,Common,1.030000,4.530000,Pokémon
ecard2-98,Onix,https://images.pokemontcg.io/ecard2/98_hires.png,Common,1.820000,3.120000,Pokémon
ecard2-99,Paras,https://images.pokemontcg.io/ecard2/99_hires.png,Common,1.030000,2.250000,Pokémon
ecard2-100,Phanpy,https://images.pokemontcg.io/ecard2/100_hires.png,Common,1.100000,3.230000,Pokémon
ecard2-101,Pinsir,https://images.pokemontcg.io/ecard2/101_hires.png,Common,1.450000,2.710000,Pokémon
ecard2-102,Ponyta,https://images.pokemontcg.io/ecard2/102_hires.png,Common,1.360000,2.450000,Pokémon
ecard2-103,Porygon,https://images.pokemontcg.io/ecard2/103_hires.png,Common,0,0,Pokémon
ecard2-104,Psyduck,https://images.pokemontcg.io/ecard2/104_hires.png,Common,18.030000,47.180000,Pokémon
ecard2-105,Remoraid,https://images.pokemontcg.io/ecard2/105_hires.png,Common,0.960000,1.780000,Pokémon
ecard2-106,Scyther,https://images.pokemontcg.io/ecard2/106_hires.png,Common,2.700000,7.240000,Pokémon
ecard2-107,Sentret,https://images.pokemontcg.io/ecard2/107_hires.png,Common,0.970000,3.300000,Pokémon
ecard2-108,Slowpoke,https://images.pokemontcg.io/ecard2/108_hires.png,Common,1.180000,13.340000,Pokémon
ecard2-109,Smeargle,https://images.pokemontcg.io/ecard2/109_hires.png,Common,1.680000,4.040000,Pokémon
ecard2-110,Sneasel,https://images.pokemontcg.io/ecard2/110_hires.png,Common,0.880000,2.940000,Pokémon
ecard2-111,Spinarak,https://images.pokemontcg.io/ecard2/111_hires.png,Common,0.760000,1.150000,Pokémon
ecard2-112,Tangela,https://images.pokemontcg.io/ecard2/112_hires.png,Common,2.330000,4.260000,Pokémon
ecard2-113,Tentacool,https://images.pokemontcg.io/ecard2/113_hires.png,Common,0.870000,1.480000,Pokémon
ecard2-114,Togepi,https://images.pokemontcg.io/ecard2/114_hires.png,Common,2.070000,4.970000,Pokémon
ecard2-115,Voltorb,https://images.pokemontcg.io/ecard2/115_hires.png,Common,1.270000,2.010000,Pokémon
ecard2-116,Vulpix,https://images.pokemontcg.io/ecard2/116_hires.png,Common,1.440000,5.310000,Pokémon
ecard2-117,Wooper,https://images.pokemontcg.io/ecard2/117_hires.png,Common,3.250000,25.500000,Pokémon
ecard2-118,Apricorn Forest,https://images.pokemontcg.io/ecard2/118_hires.png,Rare,2.540000,4.020000,Trainer
ecard2-119,Darkness Cube 01,https://images.pokemontcg.io/ecard2/119_hires.png,Uncommon,0.890000,1.440000,Trainer
ecard2-120,Energy Switch,https://images.pokemontcg.io/ecard2/120_hires.png,Uncommon,4.430000,20.090000,Trainer
ecard2-121,Fighting Cube 01,https://images.pokemontcg.io/ecard2/121_hires.png,Uncommon,0.830000,1.640000,Trainer
ecard2-122,Fire Cube 01,https://images.pokemontcg.io/ecard2/122_hires.png,Uncommon,0.860000,1.500000,Trainer
ecard2-123,Forest Guardian,https://images.pokemontcg.io/ecard2/123_hires.png,Uncommon,0.610000,0.650000,Trainer
ecard2-124,Grass Cube 01,https://images.pokemontcg.io/ecard2/124_hires.png,Uncommon,0.680000,1.930000,Trainer
ecard2-125,Healing Berry,https://images.pokemontcg.io/ecard2/125_hires.png,Uncommon,0.850000,2.310000,Trainer
ecard2-126,Juggler,https://images.pokemontcg.io/ecard2/126_hires.png,Uncommon,0.870000,1.160000,Trainer
ecard2-127,Lightning Cube 01,https://images.pokemontcg.io/ecard2/127_hires.png,Uncommon,0.800000,1.680000,Trainer
ecard2-128,Memory Berry,https://images.pokemontcg.io/ecard2/128_hires.png,Uncommon,0.870000,1.860000,Trainer
ecard2-129,Metal Cube 01,https://images.pokemontcg.io/ecard2/129_hires.png,Uncommon,0.920000,1.600000,Trainer
ecard2-130,Pokémon Fan Club,https://images.pokemontcg.io/ecard2/130_hires.png,Uncommon,1.250000,3.290000,Trainer
ecard2-131,Pokémon Park,https://images.pokemontcg.io/ecard2/131_hires.png,Uncommon,2.550000,3.960000,Trainer
ecard2-132,Psychic Cube 01,https://images.pokemontcg.io/ecard2/132_hires.png,Uncommon,1.450000,2.250000,Trainer
ecard2-133,Seer,https://images.pokemontcg.io/ecard2/133_hires.png,Uncommon,1.320000,2.110000,Trainer
ecard2-134,Super Energy Removal 2,https://images.pokemontcg.io/ecard2/134_hires.png,Uncommon,0.900000,1.770000,Trainer
ecard2-135,Time Shard,https://images.pokemontcg.io/ecard2/135_hires.png,Uncommon,0.890000,1.550000,Trainer
ecard2-136,Town Volunteers,https://images.pokemontcg.io/ecard2/136_hires.png,Uncommon,0.810000,2.740000,Trainer
ecard2-137,Traveling Salesman,https://images.pokemontcg.io/ecard2/137_hires.png,Uncommon,0.660000,2.380000,Trainer
ecard2-138,Undersea Ruins,https://images.pokemontcg.io/ecard2/138_hires.png,Uncommon,2.660000,3.560000,Trainer
ecard2-139,Power Plant,https://images.pokemontcg.io/ecard2/139_hires.png,Uncommon,2.010000,3.030000,Trainer
ecard2-140,Water Cube 01,https://images.pokemontcg.io/ecard2/140_hires.png,Uncommon,0.790000,1.550000,Trainer
ecard2-141,Weakness Guard,https://images.pokemontcg.io/ecard2/141_hires.png,Uncommon,3.530000,3.720000,Trainer
ecard2-142,Darkness Energy,https://images.pokemontcg.io/ecard2/142_hires.png,Rare,3.280000,4.220000,Energy
ecard2-143,Metal Energy,https://images.pokemontcg.io/ecard2/143_hires.png,Rare,2.380000,5.970000,Energy
ecard2-144,Rainbow Energy,https://images.pokemontcg.io/ecard2/144_hires.png,Rare,4.350000,9.030000,Energy
ecard2-145,Boost Energy,https://images.pokemontcg.io/ecard2/145_hires.png,Uncommon,1.280000,4.010000,Energy
ecard2-146,Crystal Energy,https://images.pokemontcg.io/ecard2/146_hires.png,Uncommon,1.960000,3.400000,Energy
ecard2-147,Warp Energy,https://images.pokemontcg.io/ecard2/147_hires.png,Uncommon,1.590000,4.950000,Energy
ecard2-148,Kingdra,https://images.pokemontcg.io/ecard2/148_hires.png,Rare Secret,137.610000,203.780000,Pokémon
ecard2-149,Lugia,https://images.pokemontcg.io/ecard2/149_hires.png,Rare Secret,1137.470000,2499.990000,Pokémon
ecard2-150,Nidoking,https://images.pokemontcg.io/ecard2/150_hires.png,Rare Secret,397.540000,999,Pokémon
",DefaulT,",,,,0,0,
