id,name,image,rarity,card_market_price,tcg_market_price,supertype
ecard3-H32,Xatu,https://images.pokemontcg.io/ecard3/H32_hires.png,Rare Holo,32.980000,180,Pokémon
ecard3-1,Aerodactyl,https://images.pokemontcg.io/ecard3/1_hires.png,Rare,18.430000,34.920000,Pokémon
ecard3-2,Alakazam,https://images.pokemontcg.io/ecard3/2_hires.png,Rare,12.830000,59.890000,Pokémon
ecard3-3,Arcanine,https://images.pokemontcg.io/ecard3/3_hires.png,Rare,15.140000,27.990000,Pokémon
ecard3-4,Articuno,https://images.pokemontcg.io/ecard3/4_hires.png,Rare,12.400000,28.850000,Pokémon
ecard3-5,Beedrill,https://images.pokemontcg.io/ecard3/5_hires.png,Rare,8.160000,24.560000,Pokémon
ecard3-6,Crobat,https://images.pokemontcg.io/ecard3/6_hires.png,Rare,4.130000,30.460000,Pokémon
ecard3-7,Dewgong,https://images.pokemontcg.io/ecard3/7_hires.png,Rare,4.690000,12.620000,Pokémon
ecard3-8,Flareon,https://images.pokemontcg.io/ecard3/8_hires.png,Rare,7.350000,26.850000,Pokémon
ecard3-9,Forretress,https://images.pokemontcg.io/ecard3/9_hires.png,Rare,3.070000,9.700000,Pokémon
ecard3-10,Gengar,https://images.pokemontcg.io/ecard3/10_hires.png,Rare,112.550000,97.970000,Pokémon
ecard3-11,Gyarados,https://images.pokemontcg.io/ecard3/11_hires.png,Rare,43.050000,79.430000,Pokémon
ecard3-12,Houndoom,https://images.pokemontcg.io/ecard3/12_hires.png,Rare,9.810000,35.500000,Pokémon
ecard3-13,Jolteon,https://images.pokemontcg.io/ecard3/13_hires.png,Rare,10.530000,21.970000,Pokémon
ecard3-14,Kabutops,https://images.pokemontcg.io/ecard3/14_hires.png,Rare,7.580000,23.080000,Pokémon
ecard3-15,Ledian,https://images.pokemontcg.io/ecard3/15_hires.png,Rare,3.190000,8.770000,Pokémon
ecard3-16,Machamp,https://images.pokemontcg.io/ecard3/16_hires.png,Rare,5.250000,21.960000,Pokémon
ecard3-17,Magcargo,https://images.pokemontcg.io/ecard3/17_hires.png,Rare,4.360000,14,Pokémon
ecard3-18,Magcargo,https://images.pokemontcg.io/ecard3/18_hires.png,Rare,5.950000,14.250000,Pokémon
ecard3-19,Magneton,https://images.pokemontcg.io/ecard3/19_hires.png,Rare,4.530000,16.740000,Pokémon
ecard3-20,Magneton,https://images.pokemontcg.io/ecard3/20_hires.png,Rare,4.690000,10.140000,Pokémon
ecard3-21,Moltres,https://images.pokemontcg.io/ecard3/21_hires.png,Rare,14.670000,28.320000,Pokémon
ecard3-22,Nidoqueen,https://images.pokemontcg.io/ecard3/22_hires.png,Rare,7.180000,28.390000,Pokémon
ecard3-23,Omastar,https://images.pokemontcg.io/ecard3/23_hires.png,Rare,6.150000,16.560000,Pokémon
ecard3-24,Piloswine,https://images.pokemontcg.io/ecard3/24_hires.png,Rare,9.570000,24.160000,Pokémon
ecard3-25,Politoed,https://images.pokemontcg.io/ecard3/25_hires.png,Rare,7.380000,34.010000,Pokémon
ecard3-26,Poliwrath,https://images.pokemontcg.io/ecard3/26_hires.png,Rare,10.250000,51.670000,Pokémon
ecard3-27,Raichu,https://images.pokemontcg.io/ecard3/27_hires.png,Rare,25.940000,49.900000,Pokémon
ecard3-28,Raikou,https://images.pokemontcg.io/ecard3/28_hires.png,Rare,16.900000,33.330000,Pokémon
ecard3-29,Rhydon,https://images.pokemontcg.io/ecard3/29_hires.png,Rare,4.940000,11.810000,Pokémon
ecard3-30,Starmie,https://images.pokemontcg.io/ecard3/30_hires.png,Rare,6.360000,23.010000,Pokémon
ecard3-31,Steelix,https://images.pokemontcg.io/ecard3/31_hires.png,Rare,5.150000,25.590000,Pokémon
ecard3-32,Umbreon,https://images.pokemontcg.io/ecard3/32_hires.png,Rare,34.670000,216.080000,Pokémon
ecard3-33,Vaporeon,https://images.pokemontcg.io/ecard3/33_hires.png,Rare,13.220000,34.070000,Pokémon
ecard3-34,Wigglytuff,https://images.pokemontcg.io/ecard3/34_hires.png,Rare,5.380000,14.300000,Pokémon
ecard3-35,Xatu,https://images.pokemontcg.io/ecard3/35_hires.png,Rare,1.370000,5.050000,Pokémon
ecard3-36,Electrode,https://images.pokemontcg.io/ecard3/36_hires.png,Uncommon,1.410000,7.370000,Pokémon
ecard3-37,Kabuto,https://images.pokemontcg.io/ecard3/37_hires.png,Uncommon,1.660000,0.780000,Pokémon
ecard3-38,Machoke,https://images.pokemontcg.io/ecard3/38_hires.png,Uncommon,1.560000,8.650000,Pokémon
ecard3-39,Misdreavus,https://images.pokemontcg.io/ecard3/39_hires.png,Uncommon,1.980000,5.690000,Pokémon
ecard3-40,Noctowl,https://images.pokemontcg.io/ecard3/40_hires.png,Uncommon,1.770000,6.440000,Pokémon
ecard3-41,Omanyte,https://images.pokemontcg.io/ecard3/41_hires.png,Uncommon,2.220000,9.300000,Pokémon
ecard3-42,Persian,https://images.pokemontcg.io/ecard3/42_hires.png,Uncommon,1.850000,8.530000,Pokémon
ecard3-43,Piloswine,https://images.pokemontcg.io/ecard3/43_hires.png,Uncommon,1.740000,4.260000,Pokémon
ecard3-44,Starmie,https://images.pokemontcg.io/ecard3/44_hires.png,Uncommon,1.410000,6.050000,Pokémon
ecard3-45,Wobbuffet,https://images.pokemontcg.io/ecard3/45_hires.png,Uncommon,1.470000,6.600000,Pokémon
ecard3-46,Abra,https://images.pokemontcg.io/ecard3/46_hires.png,Common,3.100000,11.440000,Pokémon
ecard3-47,Buried Fossil,https://images.pokemontcg.io/ecard3/47_hires.png,Common,5.640000,16.680000,Pokémon
ecard3-48,Cleffa,https://images.pokemontcg.io/ecard3/48_hires.png,Common,1.320000,7.530000,Pokémon
ecard3-49,Delibird,https://images.pokemontcg.io/ecard3/49_hires.png,Common,1.850000,16.450000,Pokémon
ecard3-50,Diglett,https://images.pokemontcg.io/ecard3/50_hires.png,Common,3.290000,10.380000,Pokémon
ecard3-51,Ditto,https://images.pokemontcg.io/ecard3/51_hires.png,Common,7.080000,30.240000,Pokémon
ecard3-52,Dugtrio,https://images.pokemontcg.io/ecard3/52_hires.png,Common,1.770000,9.860000,Pokémon
ecard3-53,Dunsparce,https://images.pokemontcg.io/ecard3/53_hires.png,Common,1.830000,11.490000,Pokémon
ecard3-54,Eevee,https://images.pokemontcg.io/ecard3/54_hires.png,Common,7.750000,20.060000,Pokémon
ecard3-55,Farfetch'd,https://images.pokemontcg.io/ecard3/55_hires.png,Common,4.740000,18.510000,Pokémon
ecard3-56,Forretress,https://images.pokemontcg.io/ecard3/56_hires.png,Common,1.030000,4.790000,Pokémon
ecard3-57,Gastly,https://images.pokemontcg.io/ecard3/57_hires.png,Common,2.660000,10.330000,Pokémon
ecard3-58,Girafarig,https://images.pokemontcg.io/ecard3/58_hires.png,Common,1.380000,4.420000,Pokémon
ecard3-59,Gligar,https://images.pokemontcg.io/ecard3/59_hires.png,Common,1.310000,4.020000,Pokémon
ecard3-60,Golbat,https://images.pokemontcg.io/ecard3/60_hires.png,Common,17.260000,41.200000,Pokémon
ecard3-61,Granbull,https://images.pokemontcg.io/ecard3/61_hires.png,Common,3.580000,7.410000,Pokémon
ecard3-62,Growlithe,https://images.pokemontcg.io/ecard3/62_hires.png,Common,1.220000,6.490000,Pokémon
ecard3-63,Haunter,https://images.pokemontcg.io/ecard3/63_hires.png,Common,5.220000,18.260000,Pokémon
ecard3-64,Heracross,https://images.pokemontcg.io/ecard3/64_hires.png,Common,2.200000,7.060000,Pokémon
ecard3-65,Hoothoot,https://images.pokemontcg.io/ecard3/65_hires.png,Common,1.420000,5.750000,Pokémon
ecard3-66,Houndour,https://images.pokemontcg.io/ecard3/66_hires.png,Common,1.630000,7.390000,Pokémon
ecard3-67,Igglybuff,https://images.pokemontcg.io/ecard3/67_hires.png,Common,4.120000,17.540000,Pokémon
ecard3-68,Jigglypuff,https://images.pokemontcg.io/ecard3/68_hires.png,Common,2.730000,12.020000,Pokémon
ecard3-69,Kadabra,https://images.pokemontcg.io/ecard3/69_hires.png,Common,3.710000,12.750000,Pokémon
ecard3-70,Kakuna,https://images.pokemontcg.io/ecard3/70_hires.png,Common,1.500000,6.280000,Pokémon
ecard3-71,Lapras,https://images.pokemontcg.io/ecard3/71_hires.png,Common,2.410000,16.240000,Pokémon
ecard3-72,Ledyba,https://images.pokemontcg.io/ecard3/72_hires.png,Common,3.010000,7.440000,Pokémon
ecard3-73,Ledyba,https://images.pokemontcg.io/ecard3/73_hires.png,Common,3.490000,8.190000,Pokémon
ecard3-74,Machop,https://images.pokemontcg.io/ecard3/74_hires.png,Common,1.370000,5.790000,Pokémon
ecard3-75,Magikarp,https://images.pokemontcg.io/ecard3/75_hires.png,Common,6.330000,39.800000,Pokémon
ecard3-76,Magnemite,https://images.pokemontcg.io/ecard3/76_hires.png,Common,1.460000,4.060000,Pokémon
ecard3-77,Mantine,https://images.pokemontcg.io/ecard3/77_hires.png,Common,1.110000,5.130000,Pokémon
ecard3-78,Meowth,https://images.pokemontcg.io/ecard3/78_hires.png,Common,10.030000,27.140000,Pokémon
ecard3-79,Murkrow,https://images.pokemontcg.io/ecard3/79_hires.png,Common,2.280000,11.720000,Pokémon
ecard3-80,Natu,https://images.pokemontcg.io/ecard3/80_hires.png,Common,0.960000,3.230000,Pokémon
ecard3-81,Nidoran ♀,https://images.pokemontcg.io/ecard3/81_hires.png,Common,5.160000,14.760000,Pokémon
ecard3-82,Nidoran ♀,https://images.pokemontcg.io/ecard3/82_hires.png,Common,6.050000,13.100000,Pokémon
ecard3-83,Nidorina,https://images.pokemontcg.io/ecard3/83_hires.png,Common,2.120000,4.990000,Pokémon
ecard3-84,Pikachu,https://images.pokemontcg.io/ecard3/84_hires.png,Common,20.290000,50.180000,Pokémon
ecard3-85,Pineco,https://images.pokemontcg.io/ecard3/85_hires.png,Common,3.200000,6.400000,Pokémon
ecard3-86,Pineco,https://images.pokemontcg.io/ecard3/86_hires.png,Common,2.940000,6.350000,Pokémon
ecard3-87,Poliwag,https://images.pokemontcg.io/ecard3/87_hires.png,Common,1.840000,9.460000,Pokémon
ecard3-88,Poliwhirl,https://images.pokemontcg.io/ecard3/88_hires.png,Common,2.420000,10.990000,Pokémon
ecard3-89,Raticate,https://images.pokemontcg.io/ecard3/89_hires.png,Common,3.080000,3.690000,Pokémon
ecard3-90,Rattata,https://images.pokemontcg.io/ecard3/90_hires.png,Common,0.990000,3.140000,Pokémon
ecard3-91,Rhyhorn,https://images.pokemontcg.io/ecard3/91_hires.png,Common,2.380000,4.730000,Pokémon
ecard3-92,Sandshrew,https://images.pokemontcg.io/ecard3/92_hires.png,Common,3,13.530000,Pokémon
ecard3-93,Sandslash,https://images.pokemontcg.io/ecard3/93_hires.png,Common,2.140000,6.080000,Pokémon
ecard3-94,Seel,https://images.pokemontcg.io/ecard3/94_hires.png,Common,3.070000,15.430000,Pokémon
ecard3-95,Seel,https://images.pokemontcg.io/ecard3/95_hires.png,Common,2.900000,9.360000,Pokémon
ecard3-96,Shuckle,https://images.pokemontcg.io/ecard3/96_hires.png,Common,2.160000,9.250000,Pokémon
ecard3-97,Skarmory,https://images.pokemontcg.io/ecard3/97_hires.png,Common,1.280000,6.320000,Pokémon
ecard3-98,Slugma,https://images.pokemontcg.io/ecard3/98_hires.png,Common,2.880000,6.730000,Pokémon
ecard3-99,Slugma,https://images.pokemontcg.io/ecard3/99_hires.png,Common,3.030000,10.440000,Pokémon
ecard3-100,Snorlax,https://images.pokemontcg.io/ecard3/100_hires.png,Common,14.610000,58.160000,Pokémon
ecard3-101,Snubbull,https://images.pokemontcg.io/ecard3/101_hires.png,Common,1.420000,6.400000,Pokémon
ecard3-102,Stantler,https://images.pokemontcg.io/ecard3/102_hires.png,Common,1.470000,3.120000,Pokémon
ecard3-103,Staryu,https://images.pokemontcg.io/ecard3/103_hires.png,Common,2.430000,11.800000,Pokémon
ecard3-104,Staryu,https://images.pokemontcg.io/ecard3/104_hires.png,Common,3.850000,13.770000,Pokémon
ecard3-105,Sunflora,https://images.pokemontcg.io/ecard3/105_hires.png,Common,1.250000,4.660000,Pokémon
ecard3-106,Sunkern,https://images.pokemontcg.io/ecard3/106_hires.png,Common,1.040000,4.500000,Pokémon
ecard3-107,Swinub,https://images.pokemontcg.io/ecard3/107_hires.png,Common,6.760000,34.200000,Pokémon
ecard3-108,Swinub,https://images.pokemontcg.io/ecard3/108_hires.png,Common,2.560000,11.080000,Pokémon
ecard3-109,Teddiursa,https://images.pokemontcg.io/ecard3/109_hires.png,Common,1.670000,5.400000,Pokémon
ecard3-110,Ursaring,https://images.pokemontcg.io/ecard3/110_hires.png,Common,2.660000,14.520000,Pokémon
ecard3-111,Venomoth,https://images.pokemontcg.io/ecard3/111_hires.png,Common,1.700000,4.660000,Pokémon
ecard3-112,Venonat,https://images.pokemontcg.io/ecard3/112_hires.png,Common,1.820000,7.510000,Pokémon
ecard3-113,Voltorb,https://images.pokemontcg.io/ecard3/113_hires.png,Common,0.790000,3.270000,Pokémon
ecard3-114,Weedle,https://images.pokemontcg.io/ecard3/114_hires.png,Common,5.250000,18.430000,Pokémon
ecard3-115,Weedle,https://images.pokemontcg.io/ecard3/115_hires.png,Common,3.030000,17.750000,Pokémon
ecard3-116,Yanma,https://images.pokemontcg.io/ecard3/116_hires.png,Common,1.100000,4.780000,Pokémon
ecard3-117,Zubat,https://images.pokemontcg.io/ecard3/117_hires.png,Common,4.870000,37.500000,Pokémon
ecard3-118,Zubat,https://images.pokemontcg.io/ecard3/118_hires.png,Common,2.200000,10.610000,Pokémon
ecard3-119,Ancient Ruins,https://images.pokemontcg.io/ecard3/119_hires.png,Uncommon,2.410000,4.390000,Trainer
ecard3-120,Relic Hunter,https://images.pokemontcg.io/ecard3/120_hires.png,Uncommon,2.700000,9.160000,Trainer
ecard3-121,Apricorn Maker,https://images.pokemontcg.io/ecard3/121_hires.png,Uncommon,1.520000,7.780000,Trainer
ecard3-122,Crystal Shard,https://images.pokemontcg.io/ecard3/122_hires.png,Uncommon,1.190000,2.880000,Trainer
ecard3-123,Desert Shaman,https://images.pokemontcg.io/ecard3/123_hires.png,Uncommon,6,25.270000,Trainer
ecard3-124,Fast Ball,https://images.pokemontcg.io/ecard3/124_hires.png,Uncommon,1.670000,6.770000,Trainer
ecard3-125,Fisherman,https://images.pokemontcg.io/ecard3/125_hires.png,Uncommon,1.060000,6.400000,Trainer
ecard3-126,Friend Ball,https://images.pokemontcg.io/ecard3/126_hires.png,Uncommon,2.540000,11.580000,Trainer
ecard3-127,Hyper Potion,https://images.pokemontcg.io/ecard3/127_hires.png,Uncommon,1.230000,4.980000,Trainer
ecard3-128,Lure Ball,https://images.pokemontcg.io/ecard3/128_hires.png,Uncommon,2,4.540000,Trainer
ecard3-129,Miracle Sphere α,https://images.pokemontcg.io/ecard3/129_hires.png,Uncommon,1.050000,2.790000,Trainer
ecard3-130,Miracle Sphere β,https://images.pokemontcg.io/ecard3/130_hires.png,Uncommon,0.990000,2.620000,Trainer
ecard3-131,Miracle Sphere γ,https://images.pokemontcg.io/ecard3/131_hires.png,Uncommon,0.990000,3.090000,Trainer
ecard3-132,Mirage Stadium,https://images.pokemontcg.io/ecard3/132_hires.png,Uncommon,1.660000,6.050000,Trainer
ecard3-133,Mystery Plate α,https://images.pokemontcg.io/ecard3/133_hires.png,Uncommon,1.630000,4.670000,Trainer
ecard3-134,Mystery Plate β,https://images.pokemontcg.io/ecard3/134_hires.png,Uncommon,1.680000,4.100000,Trainer
ecard3-135,Mystery Plate γ,https://images.pokemontcg.io/ecard3/135_hires.png,Uncommon,1.230000,3.590000,Trainer
ecard3-136,Mystery Plate δ,https://images.pokemontcg.io/ecard3/136_hires.png,Uncommon,1.500000,3.150000,Trainer
ecard3-137,Mystery Zone,https://images.pokemontcg.io/ecard3/137_hires.png,Uncommon,1.630000,5.800000,Trainer
ecard3-138,Oracle,https://images.pokemontcg.io/ecard3/138_hires.png,Uncommon,2.500000,17.830000,Trainer
ecard3-139,Star Piece,https://images.pokemontcg.io/ecard3/139_hires.png,Uncommon,1.510000,5.710000,Trainer
ecard3-140,Underground Expedition,https://images.pokemontcg.io/ecard3/140_hires.png,Uncommon,3.460000,18.210000,Trainer
ecard3-141,Underground Lake,https://images.pokemontcg.io/ecard3/141_hires.png,Uncommon,1.920000,4.800000,Trainer
ecard3-142,Bounce Energy,https://images.pokemontcg.io/ecard3/142_hires.png,Uncommon,1.310000,3.650000,Energy
ecard3-143,Cyclone Energy,https://images.pokemontcg.io/ecard3/143_hires.png,Uncommon,1.880000,5.210000,Energy
ecard3-144,Retro Energy,https://images.pokemontcg.io/ecard3/144_hires.png,Uncommon,1.790000,5.060000,Energy
ecard3-145,Celebi,https://images.pokemontcg.io/ecard3/145_hires.png,Rare Secret,325,349.990000,Pokémon
ecard3-146,Charizard,https://images.pokemontcg.io/ecard3/146_hires.png,Rare Secret,1275,0,Pokémon
ecard3-147,Crobat,https://images.pokemontcg.io/ecard3/147_hires.png,Rare Secret,60,250,Pokémon
ecard3-148,Golem,https://images.pokemontcg.io/ecard3/148_hires.png,Rare Secret,300.070000,222.600000,Pokémon
ecard3-149,Ho-oh,https://images.pokemontcg.io/ecard3/149_hires.png,Rare Secret,483.490000,385,Pokémon
ecard3-150,Kabutops,https://images.pokemontcg.io/ecard3/150_hires.png,Rare Secret,72.500000,225,Pokémon
",DefaulT,",,,,0,0,
