id,name,image,rarity,card_market_price,tcg_market_price,supertype
swsh1-37,Sizzlipede,https://images.pokemontcg.io/swsh1/37_hires.png,Common,0.050000,0.030000,Pokémon
swsh1-38,Sizzlipede,https://images.pokemontcg.io/swsh1/38_hires.png,Common,0.050000,0.050000,Pokémon
swsh1-39,Centiskorch,https://images.pokemontcg.io/swsh1/39_hires.png,Rare,0.150000,0.290000,Pokémon
swsh1-40,Shellder,https://images.pokemontcg.io/swsh1/40_hires.png,Common,0.080000,0.070000,Pokémon
swsh1-41,Cloyster,https://images.pokemontcg.io/swsh1/41_hires.png,Rare,0.200000,0.190000,Pokémon
swsh1-42,Krabby,https://images.pokemontcg.io/swsh1/42_hires.png,Common,0.060000,0.080000,Pokémon
swsh1-43,Krabby,https://images.pokemontcg.io/swsh1/43_hires.png,Common,0.060000,0.090000,Pokémon
swsh1-44,Kingler,https://images.pokemontcg.io/swsh1/44_hires.png,Uncommon,0.100000,0.110000,Pokémon
swsh1-45,Goldeen,https://images.pokemontcg.io/swsh1/45_hires.png,Common,0.050000,0.050000,Pokémon
swsh1-46,Goldeen,https://images.pokemontcg.io/swsh1/46_hires.png,Common,0.060000,0.090000,Pokémon
swsh1-47,Seaking,https://images.pokemontcg.io/swsh1/47_hires.png,Uncommon,0.060000,0.080000,Pokémon
swsh1-48,Lapras,https://images.pokemontcg.io/swsh1/48_hires.png,Rare,0.510000,0.240000,Pokémon
swsh1-49,Lapras V,https://images.pokemontcg.io/swsh1/49_hires.png,Rare Holo V,2.450000,1.460000,Pokémon
swsh1-50,Lapras VMAX,https://images.pokemontcg.io/swsh1/50_hires.png,Rare Holo VMAX,4.760000,3.600000,Pokémon
swsh1-51,Qwilfish,https://images.pokemontcg.io/swsh1/51_hires.png,Uncommon,0.090000,0.050000,Pokémon
swsh1-52,Mantine,https://images.pokemontcg.io/swsh1/52_hires.png,Uncommon,0.100000,0.140000,Pokémon
swsh1-53,Keldeo V,https://images.pokemontcg.io/swsh1/53_hires.png,Rare Holo V,1.790000,0.930000,Pokémon
swsh1-54,Sobble,https://images.pokemontcg.io/swsh1/54_hires.png,Common,0.070000,0.080000,Pokémon
swsh1-55,Sobble,https://images.pokemontcg.io/swsh1/55_hires.png,Common,0.130000,0.110000,Pokémon
swsh1-56,Drizzile,https://images.pokemontcg.io/swsh1/56_hires.png,Uncommon,0.340000,0.240000,Pokémon
swsh1-57,Drizzile,https://images.pokemontcg.io/swsh1/57_hires.png,Uncommon,0.100000,0.140000,Pokémon
swsh1-58,Inteleon,https://images.pokemontcg.io/swsh1/58_hires.png,Rare Holo,0.590000,0.470000,Pokémon
swsh1-59,Inteleon,https://images.pokemontcg.io/swsh1/59_hires.png,Rare,0.430000,0.280000,Pokémon
swsh1-60,Chewtle,https://images.pokemontcg.io/swsh1/60_hires.png,Common,0.060000,0.050000,Pokémon
swsh1-61,Drednaw,https://images.pokemontcg.io/swsh1/61_hires.png,Rare,0.180000,0.120000,Pokémon
swsh1-62,Cramorant,https://images.pokemontcg.io/swsh1/62_hires.png,Rare,0.190000,0.200000,Pokémon
swsh1-63,Snom,https://images.pokemontcg.io/swsh1/63_hires.png,Common,0.060000,0.110000,Pokémon
swsh1-64,Frosmoth,https://images.pokemontcg.io/swsh1/64_hires.png,Rare Holo,9.500000,0.370000,Pokémon
swsh1-65,Pikachu,https://images.pokemontcg.io/swsh1/65_hires.png,Common,0.420000,0.270000,Pokémon
swsh1-66,Raichu,https://images.pokemontcg.io/swsh1/66_hires.png,Rare,0.340000,0.290000,Pokémon
swsh1-67,Chinchou,https://images.pokemontcg.io/swsh1/67_hires.png,Common,0.060000,0.070000,Pokémon
swsh1-68,Chinchou,https://images.pokemontcg.io/swsh1/68_hires.png,Common,0.060000,0.060000,Pokémon
swsh1-69,Lanturn,https://images.pokemontcg.io/swsh1/69_hires.png,Rare,0.270000,0.160000,Pokémon
swsh1-70,Joltik,https://images.pokemontcg.io/swsh1/70_hires.png,Common,0.060000,0.100000,Pokémon
swsh1-71,Galvantula,https://images.pokemontcg.io/swsh1/71_hires.png,Uncommon,0.080000,0.110000,Pokémon
swsh1-72,Tapu Koko V,https://images.pokemontcg.io/swsh1/72_hires.png,Rare Holo V,1.630000,0.730000,Pokémon
swsh1-73,Yamper,https://images.pokemontcg.io/swsh1/73_hires.png,Common,0.050000,0.120000,Pokémon
swsh1-74,Yamper,https://images.pokemontcg.io/swsh1/74_hires.png,Common,0.060000,0.080000,Pokémon
swsh1-75,Boltund,https://images.pokemontcg.io/swsh1/75_hires.png,Rare Holo,0.540000,0.280000,Pokémon
swsh1-76,Boltund,https://images.pokemontcg.io/swsh1/76_hires.png,Rare Holo,0.300000,0.250000,Pokémon
swsh1-77,Pincurchin,https://images.pokemontcg.io/swsh1/77_hires.png,Common,0.060000,0.040000,Pokémon
swsh1-78,Morpeko,https://images.pokemontcg.io/swsh1/78_hires.png,Rare,0.400000,0.300000,Pokémon
swsh1-79,Morpeko V,https://images.pokemontcg.io/swsh1/79_hires.png,Rare Holo V,1.330000,0.790000,Pokémon
swsh1-80,Morpeko VMAX,https://images.pokemontcg.io/swsh1/80_hires.png,Rare Holo VMAX,2.750000,2.040000,Pokémon
swsh1-81,Galarian Ponyta,https://images.pokemontcg.io/swsh1/81_hires.png,Common,0.100000,0.160000,Pokémon
swsh1-82,Galarian Rapidash,https://images.pokemontcg.io/swsh1/82_hires.png,Rare,2.230000,0.860000,Pokémon
swsh1-83,Gastly,https://images.pokemontcg.io/swsh1/83_hires.png,Common,0.120000,0.110000,Pokémon
swsh1-84,Haunter,https://images.pokemontcg.io/swsh1/84_hires.png,Uncommon,0.180000,0.180000,Pokémon
swsh1-85,Gengar,https://images.pokemontcg.io/swsh1/85_hires.png,Rare Holo,4.570000,1.760000,Pokémon
swsh1-86,Wobbuffet V,https://images.pokemontcg.io/swsh1/86_hires.png,Rare Holo V,1.380000,1.030000,Pokémon
swsh1-87,Munna,https://images.pokemontcg.io/swsh1/87_hires.png,Common,0.080000,0.150000,Pokémon
swsh1-88,Musharna,https://images.pokemontcg.io/swsh1/88_hires.png,Rare,0.310000,0.160000,Pokémon
swsh1-89,Sinistea,https://images.pokemontcg.io/swsh1/89_hires.png,Common,0.080000,0.070000,Pokémon
swsh1-90,Polteageist,https://images.pokemontcg.io/swsh1/90_hires.png,Rare,0.210000,0.150000,Pokémon
swsh1-91,Indeedee V,https://images.pokemontcg.io/swsh1/91_hires.png,Rare Holo V,1.200000,0.730000,Pokémon
swsh1-92,Diglett,https://images.pokemontcg.io/swsh1/92_hires.png,Common,0.040000,0.110000,Pokémon
swsh1-93,Dugtrio,https://images.pokemontcg.io/swsh1/93_hires.png,Uncommon,0.100000,0.150000,Pokémon
swsh1-94,Hitmonlee,https://images.pokemontcg.io/swsh1/94_hires.png,Uncommon,0.110000,0.170000,Pokémon
swsh1-95,Hitmonchan,https://images.pokemontcg.io/swsh1/95_hires.png,Uncommon,0.090000,0.140000,Pokémon
swsh1-96,Rhyhorn,https://images.pokemontcg.io/swsh1/96_hires.png,Common,0.050000,0.050000,Pokémon
swsh1-97,Rhyhorn,https://images.pokemontcg.io/swsh1/97_hires.png,Common,0.050000,0.060000,Pokémon
swsh1-98,Rhydon,https://images.pokemontcg.io/swsh1/98_hires.png,Uncommon,0.070000,0.090000,Pokémon
swsh1-99,Rhyperior,https://images.pokemontcg.io/swsh1/99_hires.png,Rare Holo,0.450000,0.310000,Pokémon
swsh1-100,Sudowoodo,https://images.pokemontcg.io/swsh1/100_hires.png,Uncommon,0.070000,0.080000,Pokémon
swsh1-101,Baltoy,https://images.pokemontcg.io/swsh1/101_hires.png,Common,0.050000,0.050000,Pokémon
swsh1-102,Baltoy,https://images.pokemontcg.io/swsh1/102_hires.png,Common,0.050000,0.050000,Pokémon
swsh1-103,Claydol,https://images.pokemontcg.io/swsh1/103_hires.png,Rare,0.430000,0.150000,Pokémon
swsh1-104,Regirock V,https://images.pokemontcg.io/swsh1/104_hires.png,Rare Holo V,2.310000,0.700000,Pokémon
swsh1-105,Mudbray,https://images.pokemontcg.io/swsh1/105_hires.png,Common,0.050000,0.080000,Pokémon
swsh1-106,Mudsdale,https://images.pokemontcg.io/swsh1/106_hires.png,Rare,0.250000,0.180000,Pokémon
swsh1-107,Silicobra,https://images.pokemontcg.io/swsh1/107_hires.png,Common,0.050000,0.050000,Pokémon
swsh1-108,Silicobra,https://images.pokemontcg.io/swsh1/108_hires.png,Common,0.050000,0.040000,Pokémon
swsh1-109,Sandaconda,https://images.pokemontcg.io/swsh1/109_hires.png,Rare,0.210000,0.160000,Pokémon
swsh1-110,Sandaconda,https://images.pokemontcg.io/swsh1/110_hires.png,Rare Holo,0.420000,0.200000,Pokémon
swsh1-111,Clobbopus,https://images.pokemontcg.io/swsh1/111_hires.png,Common,0.050000,0.060000,Pokémon
swsh1-112,Clobbopus,https://images.pokemontcg.io/swsh1/112_hires.png,Common,0.050000,0.070000,Pokémon
swsh1-113,Grapploct,https://images.pokemontcg.io/swsh1/113_hires.png,Rare,0.210000,0.180000,Pokémon
swsh1-114,Stonjourner,https://images.pokemontcg.io/swsh1/114_hires.png,Rare,0.210000,0.170000,Pokémon
swsh1-115,Stonjourner V,https://images.pokemontcg.io/swsh1/115_hires.png,Rare Holo V,1.180000,0.700000,Pokémon
swsh1-116,Stonjourner VMAX,https://images.pokemontcg.io/swsh1/116_hires.png,Rare Holo VMAX,1.910000,1.430000,Pokémon
swsh1-117,Galarian Zigzagoon,https://images.pokemontcg.io/swsh1/117_hires.png,Common,0.110000,0.090000,Pokémon
swsh1-118,Galarian Linoone,https://images.pokemontcg.io/swsh1/118_hires.png,Uncommon,0.100000,0.110000,Pokémon
swsh1-119,Galarian Obstagoon,https://images.pokemontcg.io/swsh1/119_hires.png,Rare Holo,0.630000,0.320000,Pokémon
swsh1-120,Sableye V,https://images.pokemontcg.io/swsh1/120_hires.png,Rare Holo V,1.440000,1.020000,Pokémon
swsh1-121,Skorupi,https://images.pokemontcg.io/swsh1/121_hires.png,Common,0.080000,0.080000,Pokémon
swsh1-122,Drapion,https://images.pokemontcg.io/swsh1/122_hires.png,Rare,0.250000,0.200000,Pokémon
swsh1-123,Croagunk,https://images.pokemontcg.io/swsh1/123_hires.png,Common,0.050000,0.070000,Pokémon
swsh1-124,Toxicroak,https://images.pokemontcg.io/swsh1/124_hires.png,Rare Holo,0.790000,0.620000,Pokémon
swsh1-125,Nickit,https://images.pokemontcg.io/swsh1/125_hires.png,Common,0.060000,0.060000,Pokémon
swsh1-126,Thievul,https://images.pokemontcg.io/swsh1/126_hires.png,Rare,0.250000,0.210000,Pokémon
swsh1-127,Galarian Meowth,https://images.pokemontcg.io/swsh1/127_hires.png,Common,0.050000,0.060000,Pokémon
swsh1-128,Galarian Perrserker,https://images.pokemontcg.io/swsh1/128_hires.png,Rare Holo,0.570000,0.340000,Pokémon
swsh1-129,Mawile,https://images.pokemontcg.io/swsh1/129_hires.png,Common,0.070000,0.070000,Pokémon
swsh1-130,Ferroseed,https://images.pokemontcg.io/swsh1/130_hires.png,Common,0.050000,0.120000,Pokémon
swsh1-131,Ferrothorn,https://images.pokemontcg.io/swsh1/131_hires.png,Uncommon,0.070000,0.040000,Pokémon
swsh1-132,Galarian Stunfisk,https://images.pokemontcg.io/swsh1/132_hires.png,Uncommon,0.090000,0.050000,Pokémon
swsh1-133,Pawniard,https://images.pokemontcg.io/swsh1/133_hires.png,Common,0.050000,0.050000,Pokémon
swsh1-134,Bisharp,https://images.pokemontcg.io/swsh1/134_hires.png,Uncommon,0.050000,0.070000,Pokémon
swsh1-135,Corviknight,https://images.pokemontcg.io/swsh1/135_hires.png,Rare,0.140000,0.160000,Pokémon
swsh1-136,Cufant,https://images.pokemontcg.io/swsh1/136_hires.png,Common,0.050000,0.070000,Pokémon
swsh1-137,Copperajah,https://images.pokemontcg.io/swsh1/137_hires.png,Rare Holo,0.380000,0.230000,Pokémon
swsh1-138,Zacian V,https://images.pokemontcg.io/swsh1/138_hires.png,Rare Holo V,3.990000,0.830000,Pokémon
swsh1-139,Zamazenta V,https://images.pokemontcg.io/swsh1/139_hires.png,Rare Holo V,1.750000,0.790000,Pokémon
swsh1-140,Snorlax,https://images.pokemontcg.io/swsh1/140_hires.png,Rare,1.100000,0.450000,Pokémon
swsh1-141,Snorlax V,https://images.pokemontcg.io/swsh1/141_hires.png,Rare Holo V,4.750000,3.810000,Pokémon
swsh1-142,Snorlax VMAX,https://images.pokemontcg.io/swsh1/142_hires.png,Rare Holo VMAX,32.660000,36.160000,Pokémon
swsh1-143,Hoothoot,https://images.pokemontcg.io/swsh1/143_hires.png,Common,0.050000,0.050000,Pokémon
swsh1-144,Noctowl,https://images.pokemontcg.io/swsh1/144_hires.png,Rare,0.230000,0.180000,Pokémon
swsh1-145,Minccino,https://images.pokemontcg.io/swsh1/145_hires.png,Common,0.060000,0.120000,Pokémon
swsh1-146,Minccino,https://images.pokemontcg.io/swsh1/146_hires.png,Common,0.060000,0.110000,Pokémon
swsh1-147,Cinccino,https://images.pokemontcg.io/swsh1/147_hires.png,Rare,0.630000,0.320000,Pokémon
swsh1-148,Oranguru,https://images.pokemontcg.io/swsh1/148_hires.png,Rare Holo,0.620000,0.370000,Pokémon
swsh1-149,Drampa,https://images.pokemontcg.io/swsh1/149_hires.png,Rare,0.180000,0.200000,Pokémon
swsh1-150,Rookidee,https://images.pokemontcg.io/swsh1/150_hires.png,Common,0.060000,0.060000,Pokémon
swsh1-151,Corvisquire,https://images.pokemontcg.io/swsh1/151_hires.png,Uncommon,0.050000,0.050000,Pokémon
swsh1-152,Wooloo,https://images.pokemontcg.io/swsh1/152_hires.png,Common,0.050000,0.080000,Pokémon
swsh1-153,Wooloo,https://images.pokemontcg.io/swsh1/153_hires.png,Common,0.080000,0.120000,Pokémon
swsh1-154,Dubwool,https://images.pokemontcg.io/swsh1/154_hires.png,Uncommon,0.080000,0.060000,Pokémon
swsh1-155,Cramorant V,https://images.pokemontcg.io/swsh1/155_hires.png,Rare Holo V,1.310000,0.660000,Pokémon
swsh1-156,Air Balloon,https://images.pokemontcg.io/swsh1/156_hires.png,Uncommon,0.320000,1.460000,Trainer
swsh1-157,Bede,https://images.pokemontcg.io/swsh1/157_hires.png,Uncommon,0.060000,0.090000,Trainer
swsh1-158,Big Charm,https://images.pokemontcg.io/swsh1/158_hires.png,Uncommon,0.090000,0.120000,Trainer
swsh1-159,Crushing Hammer,https://images.pokemontcg.io/swsh1/159_hires.png,Uncommon,0.090000,0.070000,Trainer
swsh1-160,Energy Retrieval,https://images.pokemontcg.io/swsh1/160_hires.png,Uncommon,0.130000,0.130000,Trainer
swsh1-161,Energy Search,https://images.pokemontcg.io/swsh1/161_hires.png,Uncommon,0.060000,0.130000,Trainer
swsh1-162,Energy Switch,https://images.pokemontcg.io/swsh1/162_hires.png,Uncommon,0.130000,0.160000,Trainer
swsh1-163,Evolution Incense,https://images.pokemontcg.io/swsh1/163_hires.png,Uncommon,0.160000,0.190000,Trainer
swsh1-164,Great Ball,https://images.pokemontcg.io/swsh1/164_hires.png,Uncommon,0.040000,0.060000,Trainer
swsh1-165,Hop,https://images.pokemontcg.io/swsh1/165_hires.png,Uncommon,0.030000,0.050000,Trainer
swsh1-166,Hyper Potion,https://images.pokemontcg.io/swsh1/166_hires.png,Uncommon,0.060000,0.080000,Trainer
swsh1-167,Lucky Egg,https://images.pokemontcg.io/swsh1/167_hires.png,Uncommon,0.080000,0.110000,Trainer
swsh1-168,Lum Berry,https://images.pokemontcg.io/swsh1/168_hires.png,Uncommon,0.070000,0.060000,Trainer
swsh1-169,Marnie,https://images.pokemontcg.io/swsh1/169_hires.png,Rare Holo,0.340000,0.610000,Trainer
swsh1-170,Metal Saucer,https://images.pokemontcg.io/swsh1/170_hires.png,Uncommon,0.110000,0.120000,Trainer
swsh1-171,Ordinary Rod,https://images.pokemontcg.io/swsh1/171_hires.png,Uncommon,0.200000,0.170000,Trainer
swsh1-172,Pal Pad,https://images.pokemontcg.io/swsh1/172_hires.png,Uncommon,0.260000,0.260000,Trainer
swsh1-173,Poké Kid,https://images.pokemontcg.io/swsh1/173_hires.png,Uncommon,0.050000,0.140000,Trainer
swsh1-174,Pokégear 3.0,https://images.pokemontcg.io/swsh1/174_hires.png,Uncommon,1.740000,1.200000,Trainer
swsh1-175,Pokémon Catcher,https://images.pokemontcg.io/swsh1/175_hires.png,Uncommon,0.060000,0.090000,Trainer
swsh1-176,Pokémon Center Lady,https://images.pokemontcg.io/swsh1/176_hires.png,Uncommon,0.070000,0.110000,Trainer
swsh1-177,Potion,https://images.pokemontcg.io/swsh1/177_hires.png,Uncommon,0.030000,0.080000,Trainer
swsh1-178,Professor's Research (Professor Magnolia),https://images.pokemontcg.io/swsh1/178_hires.png,Rare Holo,8.250000,0.180000,Trainer
swsh1-179,Quick Ball,https://images.pokemontcg.io/swsh1/179_hires.png,Uncommon,0.160000,0.180000,Trainer
swsh1-180,Rare Candy,https://images.pokemontcg.io/swsh1/180_hires.png,Uncommon,0.130000,0.190000,Trainer
swsh1-181,Rotom Bike,https://images.pokemontcg.io/swsh1/181_hires.png,Uncommon,0.080000,0.070000,Trainer
swsh1-182,Sitrus Berry,https://images.pokemontcg.io/swsh1/182_hires.png,Uncommon,0.100000,0.050000,Trainer
swsh1-183,Switch,https://images.pokemontcg.io/swsh1/183_hires.png,Uncommon,0.070000,0.090000,Trainer
swsh1-184,Team Yell Grunt,https://images.pokemontcg.io/swsh1/184_hires.png,Uncommon,0.070000,0.060000,Trainer
swsh1-185,Vitality Band,https://images.pokemontcg.io/swsh1/185_hires.png,Uncommon,0.090000,0.080000,Trainer
swsh1-186,Aurora Energy,https://images.pokemontcg.io/swsh1/186_hires.png,Uncommon,0.220000,0.190000,Energy
swsh1-187,Dhelmise V,https://images.pokemontcg.io/swsh1/187_hires.png,Rare Ultra,3.890000,2.420000,Pokémon
swsh1-188,Torkoal V,https://images.pokemontcg.io/swsh1/188_hires.png,Rare Ultra,5.890000,3.670000,Pokémon
swsh1-189,Lapras V,https://images.pokemontcg.io/swsh1/189_hires.png,Rare Ultra,8.150000,4.410000,Pokémon
swsh1-190,Morpeko V,https://images.pokemontcg.io/swsh1/190_hires.png,Rare Ultra,6.780000,4.190000,Pokémon
swsh1-191,Wobbuffet V,https://images.pokemontcg.io/swsh1/191_hires.png,Rare Ultra,5.680000,4.750000,Pokémon
swsh1-192,Indeedee V,https://images.pokemontcg.io/swsh1/192_hires.png,Rare Ultra,3.620000,1.700000,Pokémon
swsh1-193,Stonjourner V,https://images.pokemontcg.io/swsh1/193_hires.png,Rare Ultra,3.150000,1.880000,Pokémon
swsh1-194,Sableye V,https://images.pokemontcg.io/swsh1/194_hires.png,Rare Ultra,7.380000,6.010000,Pokémon
swsh1-195,Zacian V,https://images.pokemontcg.io/swsh1/195_hires.png,Rare Ultra,6.160000,4.420000,Pokémon
swsh1-196,Zamazenta V,https://images.pokemontcg.io/swsh1/196_hires.png,Rare Ultra,6.140000,3.470000,Pokémon
swsh1-197,Snorlax V,https://images.pokemontcg.io/swsh1/197_hires.png,Rare Ultra,15.270000,12.240000,Pokémon
swsh1-198,Cramorant V,https://images.pokemontcg.io/swsh1/198_hires.png,Rare Ultra,3.690000,1.720000,Pokémon
swsh1-199,Bede,https://images.pokemontcg.io/swsh1/199_hires.png,Rare Ultra,6.180000,3.400000,Trainer
swsh1-200,Marnie,https://images.pokemontcg.io/swsh1/200_hires.png,Rare Ultra,39.830000,40.620000,Trainer
swsh1-201,Professor's Research (Professor Magnolia),https://images.pokemontcg.io/swsh1/201_hires.png,Rare Ultra,6,4.580000,Trainer
swsh1-202,Team Yell Grunt,https://images.pokemontcg.io/swsh1/202_hires.png,Rare Ultra,5.270000,2.680000,Trainer
swsh1-203,Lapras VMAX,https://images.pokemontcg.io/swsh1/203_hires.png,Rare Rainbow,14.030000,11.330000,Pokémon
swsh1-204,Morpeko VMAX,https://images.pokemontcg.io/swsh1/204_hires.png,Rare Rainbow,10.640000,7.570000,Pokémon
swsh1-205,Stonjourner VMAX,https://images.pokemontcg.io/swsh1/205_hires.png,Rare Rainbow,7.690000,6.630000,Pokémon
swsh1-206,Snorlax VMAX,https://images.pokemontcg.io/swsh1/206_hires.png,Rare Rainbow,41.490000,54.450000,Pokémon
swsh1-207,Bede,https://images.pokemontcg.io/swsh1/207_hires.png,Rare Rainbow,5.200000,4.190000,Trainer
swsh1-208,Marnie,https://images.pokemontcg.io/swsh1/208_hires.png,Rare Rainbow,18.030000,17.870000,Trainer
swsh1-209,Professor's Research (Professor Magnolia),https://images.pokemontcg.io/swsh1/209_hires.png,Rare Rainbow,5.030000,4.090000,Trainer
swsh1-210,Team Yell Grunt,https://images.pokemontcg.io/swsh1/210_hires.png,Rare Rainbow,8.990000,3.710000,Trainer
swsh1-211,Zacian V,https://images.pokemontcg.io/swsh1/211_hires.png,Rare Secret,26.540000,16.890000,Pokémon
swsh1-212,Zamazenta V,https://images.pokemontcg.io/swsh1/212_hires.png,Rare Secret,19.120000,10.340000,Pokémon
swsh1-213,Air Balloon,https://images.pokemontcg.io/swsh1/213_hires.png,Rare Secret,19.910000,41.560000,Trainer
swsh1-214,Metal Saucer,https://images.pokemontcg.io/swsh1/214_hires.png,Rare Secret,5.510000,3.460000,Trainer
swsh1-215,Ordinary Rod,https://images.pokemontcg.io/swsh1/215_hires.png,Rare Secret,5.870000,4.620000,Trainer
swsh1-216,Quick Ball,https://images.pokemontcg.io/swsh1/216_hires.png,Rare Secret,13.170000,11.400000,Trainer
",DefaulT,",,,,0,0,
